src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,46536,80,6,2026-07-15 02:09:18,20.018188,83.62395237770772,1.1489551401955063,0.6494094270670253,0.499545713128481,13,10,1006,668,93,66,77.38461538461539,8.696050929884663,74,66,66.8,2.4,93,66,72.78260869565217,8.531050813195035,72.77882797731569,260,200,20,8,0.9099176363636363,5.003435,0.0,1.9295901209525286,20.018188000000002,5.003439,0.0,1.6681823333333334,2.358215634107186,20.018181,5.003449,9e-06,2.2242423333333337,2.4855802750897245,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.78260869565217,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,18920.94417384788310228550019,0,77.38461538461539,66.8,0,13,10,1006,668
172.17.0.1,172.17.0.2,46538,80,6,2026-07-15 02:09:18,20.018189,83.7738119067614,1.1489550827999475,0.6494093946260574,0.4995456881738903,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.909917681818182,5.003445,0.0,1.9295919782925468,20.018189,5.00345,0.0,1.6681824166666666,2.358219453888055,20.01818,5.003451,8e-06,2.2242422222222222,2.485589084935256,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,19321.84125781397992043947717,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46542,80,6,2026-07-15 02:09:18,20.018079,83.72431740328331,1.1489613963457732,0.6494129631519587,0.4995484331938144,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9099126818181816,5.003447,0.0,1.9295939749917335,20.018079,5.003457,0.0,1.66817325,2.3582245126403585,20.018071,5.003451,8e-06,2.224230111111111,2.4855936451966762,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,19562.71576524741081703107020,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46554,80,6,2026-07-15 02:09:18,20.018033,83.82441971196671,1.1489640365764209,0.6494144554562379,0.499549581120183,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099105909090909,5.003446,0.0,1.929595778152599,20.018033,5.00345,0.0,1.6681694166666663,2.3582289826553975,20.018025,5.00345,8e-06,2.224225,2.485599546778693,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,19976.72614429790535298681148,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46568,80,6,2026-07-15 02:09:18,20.018026,83.67458409735306,1.1489644383517137,0.6494146825466207,0.4995497558050929,13,10,1007,668,93,66,77.46153846153847,8.784736628558429,74,66,66.8,2.4,93,66,72.82608695652173,8.605620882600352,74.05671077504725,260,200,20,8,0.9099102727272727,5.003445,0.0,1.9295989836521186,20.018026,5.00345,0.0,1.6681688333333333,2.358232208814187,20.018015,5.00345,8e-06,2.2242238888888886,2.485613719153948,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,20267.61117670208579299488390,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46576,80,6,2026-07-15 02:09:18,20.01792,83.77493765586034,1.1489705224119189,0.6494181213632585,0.4995524010486604,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099054545454546,5.003441,0.0,1.9296005427419125,20.01792,5.003451,0.0,1.66816,2.3582396861706685,20.017912,5.003452,8e-06,2.2242124444444444,2.485616122007272,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,20513.84186417048396733718383,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46584,80,6,2026-07-15 02:09:18,20.017927,83.67499791561833,1.1489701206323713,0.6494178942704707,0.4995522263619005,13,10,1007,668,93,66,77.46153846153847,8.793488715349683,74,66,66.8,2.4,93,66,72.82608695652173,8.610671709964699,74.14366729678638,260,200,20,8,0.9099057727272726,5.003449,0.0,1.9296047466784705,20.017927,5.003452,0.0,1.668160583333333,2.358242270754656,20.017917,5.003453,8e-06,2.224213,2.485629029969991,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,20510.75809370601246732354715,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46600,80,6,2026-07-15 02:09:18,20.017868,83.72519990640362,1.1489735070687848,0.6494198083432262,0.4995536987255586,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9099030909090909,5.003449,0.0,1.9296068217964157,20.017868,5.003452,0.0,1.6681556666666666,2.3582478484543823,20.017858999999998,5.003452,1e-05,2.2242065555555555,2.485636335773335,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,21197.77732043630376620703849,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46610,80,6,2026-07-15 02:09:18,20.017749,83.77565329648205,1.1489803373995748,0.649423668964977,0.49955666843459773,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098976818181819,5.003448,0.0,1.929609481615702,20.017749,5.003453,0.0,1.6681457499999999,2.3582544947255344,20.01774,5.003451,8e-06,2.224193333333333,2.485650162567577,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,21593.29140461215932914046122,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46612,80,6,2026-07-15 02:09:18,20.017677,83.7759546225069,1.1489844700761234,0.6494260048256348,0.49955846525048836,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098944090909092,5.003448,0.0,1.929615261621876,20.017677,5.003451,0.0,1.66813975,2.3582668626098813,20.017668,5.003451,8e-06,2.2241853333333332,2.485657534075396,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,21905.57209698000850701829009,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46620,80,6,2026-07-15 02:09:18,20.017627,83.77616387796616,1.148987340007884,0.6494276269609779,0.4995597130469061,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098921363636364,5.003442,0.0,1.9296162095667981,20.017627,5.003451,0.0,1.6681355833333331,2.358268563531638,20.017619,5.003446,8e-06,2.224179888888889,2.48566418270809,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,21940.20219402021940202194020,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46634,80,6,2026-07-15 02:09:18,20.017578,83.82632504291978,1.1489901525549195,0.6494292166614762,0.49956093589344325,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098899090909089,5.003441,0.0,1.9296152498134982,20.017578,5.003445,0.0,1.6681314999999997,2.3582709120265957,20.017571,5.003445,8e-06,2.224174555555555,2.4856689441166138,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,22430.31358885017421602787456,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46644,80,6,2026-07-15 02:09:18,20.017526,83.82654280054388,1.1489931373137718,0.6494309036990885,0.49956223361468344,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098875454545454,5.003442,0.0,1.9296174186829163,20.017526,5.003445,0.0,1.6681271666666666,2.358272199769457,20.017519,5.003446,8e-06,2.224168777777778,2.4856756662374195,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,22672.24301122606207351970064,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46660,80,6,2026-07-15 02:09:18,20.017477,83.6768789593214,1.1489959498891893,0.6494324934156288,0.4995634564735606,13,10,1007,668,93,66,77.46153846153847,8.793488715349683,74,66,66.8,2.4,93,66,72.82608695652173,8.610671709964699,74.14366729678638,260,200,20,8,0.9098853181818182,5.003441,0.0,1.92961657743867,20.017477,5.003445,0.0,1.6681230833333336,2.3582747253354324,20.017464,5.00345,8e-06,2.2241626666666665,2.485677769917895,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,22509.47180744372632048139068,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46668,80,6,2026-07-15 02:09:18,20.0174,83.77711391089753,1.14900036967838,0.6494349915573452,0.49956537812103474,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098818181818182,5.003443,0.0,1.9296183393256492,20.0174,5.003449,0.0,1.668116666666667,2.3582792550017033,20.017393,5.003449,8e-06,2.224154777777778,2.4856861577263074,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,23287.36151933077096992991182,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46678,80,6,2026-07-15 02:09:18,20.01736,83.72732468217588,1.1490026656861845,0.6494362893008868,0.49956637638529755,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9098800000000001,5.003439,0.0,1.9296170643814514,20.01736,5.003449,0.0,1.6681133333333333,2.358279475084902,20.017353,5.003449,1e-05,2.2241503333333332,2.485688102065413,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,23499.88592288386949577914670,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46692,80,6,2026-07-15 02:09:18,20.017205,83.6780159867474,1.1490115628030986,0.6494413181060992,0.4995702446969994,13,10,1007,668,93,66,77.46153846153847,8.793488715349685,74,66,66.8,2.4,93,66,72.82608695652173,8.610671709964699,74.14366729678638,260,200,20,8,0.9098729545454544,5.003446,0.0,1.929621432164904,20.017205,5.003449,0.0,1.6681004166666666,2.358286822717905,20.01719,5.003449,1.6e-05,2.224132222222222,2.4857053958443522,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,24558.89365760610395803528851,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46706,80,6,2026-07-15 02:09:18,20.017134,83.8281843944293,1.1490156383026662,0.6494436216493331,0.4995720166533331,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098697272727272,5.003443,0.0,1.9296217645345841,20.017134,5.003448,0.0,1.6680944999999998,2.3582908128523754,20.01712,5.003482,1.3e-05,2.224124444444444,2.485729555848616,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,25369.45812807881773399014778,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46722,80,6,2026-07-15 02:09:18,20.017033,83.82860736653629,1.1490214358941206,0.6494468985488508,0.49957453734526985,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098651363636363,5.003436,0.0,1.9296200238397216,20.017033,5.003446,0.0,1.6680860833333335,2.35829515067398,20.017021,5.003461,1.1e-05,2.2241134444444444,2.4857382499018104,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,26242.03821656050955414012739,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46724,80,6,2026-07-15 02:09:18,20.016713,83.6800727472088,1.1490398048870463,0.6494572810231131,0.49958252386393315,13,10,1007,668,93,66,77.46153846153847,8.810966808170063,74,66,66.8,2.4,93,66,72.82608695652173,8.620764486996768,74.31758034026464,260,200,20,8,0.909850590909091,5.003441,0.0,1.9296286424883238,20.016713,5.003446,0.0,1.6680594166666667,2.35831223299084,20.016704,5.003446,1e-05,2.224078222222222,2.4857384389700545,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,27133.82507903055848261327713,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46728,80,6,2026-07-15 02:09:18,20.016644,83.63040277880748,1.1490437657781194,0.6494595197876327,0.49958424599048673,13,10,1006,668,93,66,77.38461538461539,8.696050929884663,74,66,66.8,2.4,93,66,72.78260869565217,8.531050813195035,72.77882797731569,260,200,20,8,0.9098474545454547,5.003433,0.0,1.9296264621125445,20.016644,5.003443,0.0,1.668053666666667,2.3583139932266697,20.016635,5.003438,1e-05,2.2240705555555556,2.485744393806147,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.78260869565217,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,27063.23687031082529474812433,0,77.38461538461539,66.8,0,13,10,1006,668
172.17.0.1,172.17.0.2,46740,80,6,2026-07-15 02:09:18,20.016577,83.83051707592162,1.1490476118868875,0.6494616936751972,0.4995859182116902,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.909844409090909,5.003443,0.0,1.9296291885663763,20.016577,5.003446,0.0,1.6680480833333335,2.358316342191729,20.016568,5.003453,1e-05,2.224063111111111,2.485752607983722,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,28119.02811902811902811902812,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46754,80,6,2026-07-15 02:09:18,20.01651,83.83079767651803,1.1490514580214033,0.6494638675773149,0.4995875904440884,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098413636363637,5.003449,0.0,1.9296303825233083,20.01651,5.003452,0.0,1.6680425,2.3583197515081404,20.016500999999998,5.003453,1e-05,2.2240556666666667,2.4857601520331762,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,28706.80044593088071348940914,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46770,80,6,2026-07-15 02:09:18,20.016478,83.83093169537618,1.1490532949902577,0.6494649058640586,0.49958838912619896,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098399090909092,5.003449,0.0,1.9296308242279474,20.016478,5.003453,0.0,1.6680398333333333,2.3583203885926185,20.016468,5.003452,1.3e-05,2.224052,2.4857730323935674,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,29286.32357122547625817458061,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46778,80,6,2026-07-15 02:09:18,20.016393,83.78132863398515,1.1490581744672979,0.6494676638293423,0.49959051063795556,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098360454545454,5.003446,0.0,1.9296309863881531,20.016393,5.003452,0.0,1.66803275,2.3583250305792998,20.016383,5.003451,1.1e-05,2.224042555555555,2.485785937870896,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,30392.44614930658011212747123,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46786,80,6,2026-07-15 02:09:18,20.016229,83.7820150838602,1.149067589104821,0.6494729851462031,0.4995946039586178,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098285909090911,5.003432,0.0,1.92963355011665,20.016229,5.003442,0.0,1.6680190833333335,2.358333093212148,20.016219,5.003437,1.1e-05,2.2240243333333334,2.4857959630284308,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,31479.21760391198044009779951,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46792,80,6,2026-07-15 02:09:18,20.016147,83.8323179780804,1.1490722964814357,0.6494756458373332,0.49959665064410247,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098248636363636,5.003442,0.0,1.9296331809620118,20.016147,5.003446,0.0,1.66801225,2.3583357968266565,20.016138,5.003452,1.1e-05,2.2240153333333335,2.4858017701040085,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,32227.78473091364205256570713,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46800,80,6,2026-07-15 02:09:18,20.016073,83.78266805881454,1.1490765446349043,0.6494780469675546,0.49959849766734965,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098215000000001,5.003449,0.0,1.9296347608286526,20.016073,5.003453,0.0,1.6680060833333334,2.3583373218391404,20.016063,5.003453,1.1e-05,2.2240070000000003,2.4858096601864843,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,32598.27420901246404602109300,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46804,80,6,2026-07-15 02:09:18,20.01598,83.78305733718759,1.1490818835750236,0.6494810646293612,0.49960081894566244,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9098172727272726,5.003449,0.0,1.9296356835807393,20.01598,5.003453,0.0,1.6679983333333332,2.358342256563578,20.015971,5.003452,2.1e-05,2.223996777777778,2.485818788265852,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,34173.85534173855341738553417,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46818,80,6,2026-07-15 02:09:18,20.015843,83.83359122071451,1.1490897485556817,0.6494855100532113,0.49960423850247027,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9098110454545455,5.00345,0.0,1.9296376683469383,20.015843,5.003453,0.0,1.6679869166666668,2.3583485505117223,20.015834,5.003458,2e-05,2.2239815555555555,2.4858344027179333,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,35776.31121917332407085793678,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46826,80,6,2026-07-15 02:09:18,20.015718,83.68423256162981,1.1490969247268572,0.6494895661499628,0.4996073585768944,13,10,1007,668,93,66,77.46153846153847,8.793488715349683,74,66,66.8,2.4,93,66,72.82608695652173,8.610671709964699,74.14366729678638,260,200,20,8,0.9098053636363634,5.003448,0.0,1.929639631957234,20.015718,5.003458,0.0,1.6679765,2.3583555520722665,20.015709,5.003452,2e-05,2.223967666666667,2.4858481549080094,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,36713.92221010541621228644129,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46832,80,6,2026-07-15 02:09:18,20.0156,83.83460900497612,1.1491036991146906,0.6494933951517816,0.49961030396290895,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9097999999999998,5.003449,0.0,1.9296413222801514,20.0156,5.003452,0.0,1.6679666666666668,2.3583616023705716,20.015591,5.003453,2.1e-05,2.2239545555555558,2.4858605300575545,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,40519.27616050354051927616050,0,77.6923076923077,66.8,0,13,10,1010,668
