src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,36334,80,6,2026-07-15 02:57:52,0.000377,5835543.76657825,34482.75862068965,18567.639257294428,15915.119363395226,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,3.141666666666667e-05,0.000116,0.0,3.468539157756315e-05,0.00036700000000000003,0.000143,0.0,6.116666666666667e-05,5.352387836802893e-05,0.00035099999999999997,0.000116,3.7e-05,7.02e-05,3.2981206769916715e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,36336,80,6,2026-07-15 02:57:52,0.00064,3434374.9999999995,20312.5,12499.999999999998,7812.499999999999,8,5,731,1467,253,66,91.375,61.18197753423797,962,66,293.4,346.010173260845,962,66,169.07692307692307,240.85471571642572,58010.99408284025,160,100,20,1,5.333333333333334e-05,0.000342,0.0,9.238987438506933e-05,0.00064,0.000342,0.0,9.142857142857143e-05,0.00010762349337635633,0.0006230000000000001,0.000357,1.5e-05,0.00015575,0.00013046335692446366,1,2,0,0,2,3,0,3,11,0,0,0.625,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.375,293.4,0,8,5,731,1467
172.17.0.1,172.17.0.2,36338,80,6,2026-07-15 02:57:52,0.000333,6168168.168168168,33033.03303303303,18018.018018018018,15015.015015015015,6,5,587,1467,241,66,97.83333333333333,64.12596111473799,962,66,293.4,346.010173260845,962,66,186.72727272727272,257.1869114827124,66145.10743801654,120,100,20,1,3.3299999999999996e-05,0.000199,0.0,5.671516552034386e-05,0.000325,0.000199,0.0,6.5e-05,7.223018759493845e-05,0.000327,0.00022,1.8e-05,8.175000000000001e-05,8.056790614134142e-05,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,186.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.83333333333333,293.4,0,6,5,587,1467
172.17.0.1,172.17.0.2,36340,80,6,2026-07-15 02:57:52,0.000434,5062211.98156682,29953.917050691245,16129.032258064517,13824.884792626728,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,3.616666666666667e-05,0.00013,0.0,4.2964778856898854e-05,0.000421,0.000165,0.0,7.016666666666666e-05,6.059267465809891e-05,0.000409,0.000143,2.5e-05,8.180000000000001e-05,4.567450054461461e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36354,80,6,2026-07-15 02:57:52,0.000626,3493610.2236421723,20766.773162939295,11182.108626198082,9584.664536741213,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,5.216666666666666e-05,0.000423,0.0,0.00011356923977126122,0.000618,0.000423,0.0,0.000103,0.00014689905831329663,0.000614,0.000442,1.5e-05,0.0001228,0.00016095887673564329,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,36366,80,6,2026-07-15 02:57:52,0.000398,5530150.753768844,32663.31658291457,17587.93969849246,15075.37688442211,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.316666666666667e-05,0.000202,0.0,5.4660822858383274e-05,0.000389,0.000219,0.0,6.483333333333334e-05,7.820574716022403e-05,0.000392,0.000211,2.1e-05,7.84e-05,6.865158410408314e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,36374,80,6,2026-07-15 02:57:52,0.000852,2578638.4976525824,15258.215962441314,8215.962441314554,7042.2535211267605,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,7.1e-05,0.000316,0.0,0.00010462233668454042,0.000842,0.000316,0.0,0.00014033333333333335,0.00012625063256167164,0.000825,0.000341,1.5e-05,0.000165,0.0001231145807774205,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36376,80,6,2026-07-15 02:57:52,0.000593,3704890.3878583475,21922.428330522765,11804.384485666105,10118.043844856662,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.9416666666666664e-05,0.000197,0.0,6.260252701679772e-05,0.000579,0.00023,0.0,9.650000000000001e-05,8.296535421487696e-05,0.000571,0.000211,3.8e-05,0.0001142,7.225897868085322e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36382,80,6,2026-07-15 02:57:52,0.000525,4190476.1904761908,24761.904761904763,13333.333333333334,11428.57142857143,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,4.375e-05,0.000254,0.0,7.408005242078779e-05,0.000513,0.000275,0.0,8.55e-05,0.00010542572424855963,0.000518,0.000254,2.7e-05,0.0001036,8.933666660447992e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,36410,80,6,2026-07-15 02:57:52,0.000612,3589869.2810457516,21241.830065359478,11437.908496732025,9803.921568627451,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,5.1e-05,0.000244,0.0,7.329847656443254e-05,0.000599,0.000244,0.0,9.983333333333334e-05,8.903073751363752e-05,0.000586,0.00027,1.7e-05,0.00011719999999999999,9.238051742656567e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36394,80,6,2026-07-15 02:57:52,0.001431,1527603.074772886,9084.556254367575,4891.684136967156,4192.8721174004195,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,0.00011925,0.001008,0.0,0.0002714391045888562,0.0014140000000000001,0.001066,0.0,0.00023566666666666668,0.00037520335227121253,0.001405,0.001025,3.3e-05,0.000281,0.00037450714278902615,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
172.17.0.1,172.17.0.2,36424,80,6,2026-07-15 02:57:52,0.001169,1871685.2010265186,11120.615911035075,5988.023952095808,5132.591958939265,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,9.741666666666666e-05,0.000567,0.0,0.00018596167093128506,0.001158,0.000629,0.0,0.000193,0.0002560696519829452,0.001162,0.000567,2.3e-05,0.0002324,0.0002333080367239843,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,36440,80,6,2026-07-15 02:57:52,0.000402,5440298.507462686,32338.308457711442,17412.935323383084,14925.373134328358,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,3.35e-05,0.000128,0.0,3.6910928824220435e-05,0.00039,0.000159,0.0,6.500000000000001e-05,5.584800802177281e-05,0.000377,0.000128,3.3e-05,7.539999999999999e-05,3.577485150213764e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,36456,80,6,2026-07-15 02:57:52,0.000489,4474437.627811861,26584.867075664624,14314.928425357873,12269.938650306749,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,4.075000000000001e-05,0.000231,0.0,6.35047570396633e-05,0.00047799999999999996,0.000249,0.0,7.966666666666667e-05,8.533593746026477e-05,0.000479,0.000242,2.2e-05,9.580000000000001e-05,8.02157091846728e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,36458,80,6,2026-07-15 02:57:52,0.000288,7628472.222222222,45138.88888888889,24305.555555555555,20833.333333333332,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,2.4e-05,0.000111,0.0,2.9667602981479084e-05,0.000277,0.000127,0.0,4.6166666666666666e-05,4.251045623007226e-05,0.000277,0.000122,2e-05,5.5400000000000005e-05,3.56404264845414e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36460,80,6,2026-07-15 02:57:52,0.000449,4895322.93986637,28953.229398663694,15590.200445434299,13363.028953229397,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,3.741666666666667e-05,0.000157,0.0,4.433106197189004e-05,0.00043599999999999997,0.000193,0.0,7.266666666666667e-05,6.661998365522332e-05,0.00042199999999999996,0.000157,3.2e-05,8.44e-05,4.5526256160593745e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,36468,80,6,2026-07-15 02:57:52,0.000385,5709090.909090909,33766.23376623377,18181.818181818184,15584.415584415585,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,3.208333333333334e-05,0.000103,0.0,3.5626437592826416e-05,0.00036700000000000003,0.000119,0.0,6.116666666666667e-05,4.855723999112342e-05,0.000374,0.000127,2.7e-05,7.48e-05,4.200190471871484e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,36484,80,6,2026-07-15 02:57:52,0.000527,4168880.4554079697,24667.931688804554,13282.732447817836,11385.199240986716,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.3916666666666666e-05,0.000255,0.0,6.805446144245228e-05,0.000515,0.000255,0.0,8.583333333333334e-05,8.792689513959248e-05,0.000517,0.000285,3.2e-05,0.00010339999999999999,9.31978540525478e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36494,80,6,2026-07-15 02:57:52,0.000454,4841409.6916299565,28634.361233480176,15418.502202643172,13215.859030837006,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,3.783333333333334e-05,0.000153,0.0,4.8240427950930205e-05,0.000444,0.000177,0.0,7.4e-05,7.055021852080497e-05,0.00043,0.000153,3.2e-05,8.6e-05,5.075036945678327e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,36510,80,6,2026-07-15 02:57:52,0.000269,8133828.996282528,48327.1375464684,26022.304832713755,22304.832713754648,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,2.2416666666666665e-05,0.000113,0.0,3.166085472981142e-05,0.000263,0.000152,0.0,4.383333333333333e-05,5.283753926476474e-05,0.000261,0.000119,1.4e-05,5.22e-05,3.6146369112263536e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,36516,80,6,2026-07-15 02:57:52,0.000318,6908805.031446542,40880.50314465409,22012.578616352203,18867.924528301886,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,2.6500000000000004e-05,0.000143,0.0,3.758656674930553e-05,0.000308,0.000173,0.0,5.133333333333333e-05,5.8837818525918254e-05,0.00030700000000000004,0.000153,3e-05,6.14e-05,4.626272797836289e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36530,80,6,2026-07-15 02:57:52,0.000532,4131578.9473684207,24436.09022556391,13157.894736842105,11278.195488721803,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,4.433333333333334e-05,0.000228,0.0,6.376824357694737e-05,0.0005189999999999999,0.000251,0.0,8.649999999999999e-05,8.772827366362568e-05,0.000507,0.000241,3.2e-05,0.00010140000000000001,7.712483387340292e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,36540,80,6,2026-07-15 02:57:52,0.000568,3866197.1830985914,22887.32394366197,12323.94366197183,10563.38028169014,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,4.7333333333333336e-05,0.000204,0.0,5.819411959601722e-05,0.000553,0.000225,0.0,9.216666666666665e-05,7.820361600051211e-05,0.000557,0.000219,2.6e-05,0.0001114,6.222732518757335e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,36544,80,6,2026-07-15 02:57:52,0.000433,5083140.8775981525,30023.094688221707,16166.281755196305,13856.812933025403,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.608333333333334e-05,0.000153,0.0,4.1459736157170884e-05,0.000421,0.000153,0.0,7.016666666666667e-05,5.93391851046919e-05,0.000423,0.000197,3.7e-05,8.46e-05,5.8629685313840795e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,36550,80,6,2026-07-15 02:57:52,0.000678,3225663.7168141594,19174.041297935102,10324.48377581121,8849.557522123894,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,5.65e-05,0.000284,0.0,8.385155534236281e-05,0.000666,0.000284,0.0,0.000111,0.00010186265262597474,0.000651,0.00031,1.6e-05,0.0001302,0.00010561893769585074,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,36548,80,6,2026-07-15 02:57:52,0.000553,3972875.226039783,23508.137432188065,12658.227848101265,10849.9095840868,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.608333333333334e-05,0.000119,0.0,4.295629238604696e-05,0.0005380000000000001,0.000161,0.0,8.966666666666666e-05,5.324993479390896e-05,0.000526,0.000161,1.6e-05,0.0001052,5.2105278043591714e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36574,80,6,2026-07-15 02:57:52,0.000651,3374807.9877112135,19969.278033794162,10752.68817204301,9216.589861751152,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,5.425e-05,0.000348,0.0,9.554503737330719e-05,0.000639,0.00038,0.0,0.0001065,0.00013117259622344907,0.00064,0.00036,2.7e-05,0.000128,0.00012813586539294923,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,36576,80,6,2026-07-15 02:57:53,0.000369,5967479.674796748,35230.35230352303,18970.18970189702,16260.162601626014,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,3.075e-05,0.000137,0.0,3.9399925972857696e-05,0.000358,0.000149,0.0,5.966666666666666e-05,5.3042959528626935e-05,0.000343,0.000137,2e-05,6.86e-05,4.4382879582109137e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,36584,80,6,2026-07-15 02:57:53,0.000387,5687338.50129199,33591.73126614987,18087.855297157625,15503.87596899225,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.2250000000000005e-05,0.000109,0.0,3.814036575598089e-05,0.000377,0.000129,0.0,6.283333333333333e-05,5.3148899852730314e-05,0.000377,0.000119,1.8e-05,7.54e-05,4.243394867320269e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,36588,80,6,2026-07-15 02:57:53,0.000517,4230174.081237911,25145.067698259187,13539.651837524178,11605.41586073501,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,4.3083333333333335e-05,0.000268,0.0,7.55275428054046e-05,0.000508,0.000277,0.0,8.466666666666666e-05,9.548938277223403e-05,0.000507,0.000277,1.1e-05,0.0001014,9.700432980027232e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,36594,80,6,2026-07-15 02:57:53,0.000497,4418511.06639839,26156.941649899392,14084.50704225352,12072.434607645873,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,4.141666666666667e-05,0.00018,0.0,5.1064433697916296e-05,0.000474,0.00022,0.0,7.900000000000001e-05,7.48309205253194e-05,0.00047200000000000003,0.000203,2.8e-05,9.439999999999999e-05,6.149991869913325e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,36596,80,6,2026-07-15 02:57:53,0.000738,2978319.783197832,17615.176151761516,9485.09485094851,8130.081300813007,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,6.15e-05,0.000366,0.0,0.00010374287124103194,0.000726,0.000378,0.0,0.00012100000000000001,0.0001292877926694293,0.0007130000000000001,0.000378,1.5e-05,0.00014260000000000002,0.00013277138245872114,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,36618,80,6,2026-07-15 02:57:53,0.00045,4860000.0,28888.88888888889,15555.555555555557,13333.333333333334,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,3.7500000000000003e-05,0.000143,0.0,4.371975144790586e-05,0.000434,0.000145,0.0,7.233333333333333e-05,6.24971110443426e-05,0.000444,0.000157,3.3e-05,8.879999999999999e-05,4.055810646467608e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,36630,80,6,2026-07-15 02:57:53,0.000751,2924101.1984021305,17310.252996005325,9320.905459387483,7989.347536617843,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,6.258333333333333e-05,0.000312,0.0,9.106541452287044e-05,0.000739,0.000341,0.0,0.00012316666666666666,0.00011723966431583164,0.000725,0.000324,3.2e-05,0.000145,0.00010893667885519552,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,36640,80,6,2026-07-15 02:57:53,0.000461,4776572.668112799,28199.566160520608,15184.381778741867,13015.184381778743,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,3.841666666666667e-05,0.000162,0.0,5.095497740380445e-05,0.000437,0.000191,0.0,7.283333333333333e-05,7.522724831395131e-05,0.000448,0.000186,3.4e-05,8.960000000000001e-05,6.115750158402483e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,36652,80,6,2026-07-15 02:57:53,0.000756,2911375.6613756614,17195.767195767196,9259.25925925926,7936.507936507936,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,6.3e-05,0.000435,0.0,0.00012800520822737384,0.000744,0.000449,0.0,0.000124,0.00016800992034202424,0.000748,0.000447,1.7e-05,0.0001496,0.00016943152008997618,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,36654,80,6,2026-07-15 02:57:53,0.000614,3563517.9153094464,21172.638436482084,11400.651465798046,9771.98697068404,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,5.1166666666666666e-05,0.0002,0.0,6.613727306813375e-05,0.000601,0.00023,0.0,0.00010016666666666666,8.493412480007995e-05,0.000589,0.0002,3.1e-05,0.0001178,7.308460850274839e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
