src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,59586,80,6,2026-07-16 10:08:02,0.000265,7924528.301886792,49056.60377358491,30188.67924528302,18867.924528301886,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2083333333333333e-05,7.3e-05,0.0,2.1515336907011756e-05,0.000265,9.9e-05,0.0,3.785714285714286e-05,2.971977971187621e-05,0.000249,9.4e-05,3.6e-05,6.225e-05,2.2785686296444966e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59592,80,6,2026-07-16 10:08:02,0.000441,4739229.024943311,29478.458049886623,18140.589569161,11337.868480725623,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.675e-05,0.000177,0.0,4.720897690058534e-05,0.000441,0.000203,0.0,6.3e-05,6.124657424822108e-05,0.00041,0.000177,3.4e-05,0.0001025,5.330337700371338e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59600,80,6,2026-07-16 10:08:02,0.000324,6481481.481481481,40123.456790123455,24691.358024691355,15432.098765432098,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.6999999999999996e-05,8.5e-05,0.0,2.6860752037126586e-05,0.000324,9.3e-05,0.0,4.628571428571429e-05,3.2569548817938536e-05,0.000305,0.00015,3.8e-05,7.625e-05,4.339570831315004e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59602,80,6,2026-07-16 10:08:02,0.000342,6111111.111111111,38011.695906432746,23391.812865497075,14619.883040935672,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.85e-05,9.3e-05,0.0,2.677218706045511e-05,0.000342,0.000124,0.0,4.885714285714286e-05,3.62468858620141e-05,0.000312,0.000113,4.2e-05,7.8e-05,2.7120103244641235e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59618,80,6,2026-07-16 10:08:02,0.000274,7664233.576642336,47445.255474452555,29197.080291970804,18248.17518248175,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2833333333333327e-05,6.7e-05,0.0,2.1839693730046267e-05,0.000274,8.6e-05,0.0,3.9142857142857145e-05,2.9283972073613295e-05,0.000255,0.000112,3.6e-05,6.375e-05,2.9123658767400773e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59632,80,6,2026-07-16 10:08:02,0.000353,5920679.886685552,36827.1954674221,22662.889518413598,14164.305949008498,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.9416666666666662e-05,8.9e-05,0.0,2.6543857837339486e-05,0.000353,0.000119,0.0,5.042857142857143e-05,3.479678615232465e-05,0.000321,0.000116,4e-05,8.025e-05,2.73530162870569e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59646,80,6,2026-07-16 10:08:02,0.000254,8267716.535433071,51181.10236220473,31496.062992125986,19685.03937007874,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.1166666666666665e-05,6.3e-05,0.0,1.9688547150282295e-05,0.000254,8.8e-05,0.0,3.628571428571429e-05,2.6439765968892313e-05,0.000238,9.1e-05,3.6e-05,5.9499999999999996e-05,2.0548722588034516e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59648,80,6,2026-07-16 10:08:02,0.000465,4494623.655913978,27956.989247311827,17204.301075268817,10752.68817204301,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.875e-05,9.3e-05,0.0,3.257843100375871e-05,0.000465,0.00018,0.0,6.642857142857143e-05,5.3965219335783154e-05,0.00043,0.000163,6.5e-05,0.0001075,3.570364127088441e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59652,80,6,2026-07-16 10:08:02,0.000348,6034482.75862069,37356.32183908046,22988.505747126437,14367.816091954022,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.9e-05,0.000119,0.0,3.338911998441009e-05,0.000348,0.000119,0.0,4.971428571428571e-05,3.8912775301084e-05,0.00032700000000000003,0.000181,3.3e-05,8.175000000000001e-05,5.810927206565231e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59660,80,6,2026-07-16 10:08:02,0.000331,6314199.395770392,39274.92447129909,24169.18429003021,15105.74018126888,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.758333333333333e-05,9.4e-05,0.0,2.5669236884298335e-05,0.000331,0.000125,0.0,4.728571428571428e-05,3.5879617316458524e-05,0.000299,9.7e-05,4.4e-05,7.475e-05,2.1947380253688595e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59670,80,6,2026-07-16 10:08:02,0.000295,7118644.067796609,44067.79661016949,27118.64406779661,16949.15254237288,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.4583333333333336e-05,7.4e-05,0.0,2.518418264616812e-05,0.000295,0.0001,0.0,4.214285714285714e-05,3.318531762877145e-05,0.000278,0.000121,3.6e-05,6.95e-05,3.279100486413919e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59682,80,6,2026-07-16 10:08:02,0.000349,5988538.681948423,37249.28366762177,22922.63610315186,14326.647564469913,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.908333333333333e-05,9.4e-05,0.0,2.7490781283105715e-05,0.000349,0.000124,0.0,4.9857142857142864e-05,3.629808563007371e-05,0.000319,0.000114,4.2e-05,7.975e-05,2.7003471998985614e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59692,80,6,2026-07-16 10:08:02,0.000349,6017191.977077363,37249.28366762177,22922.63610315186,14326.647564469913,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.9083333333333337e-05,0.000108,0.0,3.1354049003101475e-05,0.000349,0.000136,0.0,4.9857142857142864e-05,4.186177448777472e-05,0.000321,0.000121,3.8e-05,8.025e-05,3.501696017646306e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59698,80,6,2026-07-16 10:08:02,0.000322,6490683.229813664,40372.67080745341,24844.72049689441,15527.950310559005,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.6833333333333336e-05,8.2e-05,0.0,2.387758130315734e-05,0.000322,0.000113,0.0,4.6e-05,3.2693380719300704e-05,0.000292,9.9e-05,4.1e-05,7.3e-05,2.115419580130618e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59714,80,6,2026-07-16 10:08:02,0.000307,6840390.879478828,42345.27687296417,26058.631921824104,16286.644951140066,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.5583333333333336e-05,7.7e-05,0.0,2.591800639624035e-05,0.000307,0.000104,0.0,4.3857142857142853e-05,3.451885021851341e-05,0.00028700000000000004,0.000123,3.7e-05,7.175000000000001e-05,3.272136152423979e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59716,80,6,2026-07-16 10:08:03,0.000359,5821727.019498607,36211.6991643454,22284.122562674096,13927.57660167131,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.991666666666667e-05,0.000101,0.0,2.8822613614236228e-05,0.000359,0.000132,0.0,5.128571428571429e-05,3.901909527293486e-05,0.000328,0.000118,4.2e-05,8.2e-05,2.9504236983863862e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59718,80,6,2026-07-16 10:08:03,0.000274,7664233.576642336,47445.255474452555,29197.080291970804,18248.17518248175,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2833333333333327e-05,7e-05,0.0,2.08519916448179e-05,0.000274,9.8e-05,0.0,3.914285714285715e-05,2.884653270290195e-05,0.00025299999999999997,9.3e-05,3.8e-05,6.324999999999999e-05,2.058367071248469e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59732,80,6,2026-07-16 10:08:03,0.000645,3240310.07751938,20155.038759689924,12403.1007751938,7751.937984496125,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,5.3750000000000005e-05,0.000174,0.0,5.6671752222778505e-05,0.0006450000000000001,0.000185,0.0,9.214285714285714e-05,6.734225710381806e-05,0.000593,0.000303,5.6e-05,0.00014825,9.40461987535913e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59736,80,6,2026-07-16 10:08:03,0.000295,7118644.067796609,44067.79661016949,27118.64406779661,16949.15254237288,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.4583333333333336e-05,6.7e-05,0.0,2.273564870906969e-05,0.000295,9.4e-05,0.0,4.214285714285714e-05,2.9719779711876215e-05,0.000274,0.000117,3.7e-05,6.85e-05,2.994578434437809e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,59738,80,6,2026-07-16 10:08:03,0.000318,6572327.044025158,40880.50314465409,25157.23270440252,15723.270440251574,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.6499999999999997e-05,9.1e-05,0.0,2.5044959572736387e-05,0.00031800000000000003,0.000119,0.0,4.5428571428571425e-05,3.430892071774229e-05,0.000287,9.4e-05,4e-05,7.175e-05,2.218529918662356e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,59748,80,6,2026-07-16 10:08:03,0.000269,7806691.449814127,48327.1375464684,29739.776951672866,18587.36059479554,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2416666666666665e-05,6.9e-05,0.0,2.1803892364030378e-05,0.00026900000000000003,9.5e-05,0.0,3.842857142857143e-05,2.948538205792899e-05,0.00025299999999999997,0.000102,3.6e-05,6.325e-05,2.537099722123669e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57626,80,6,2026-07-16 10:08:03,0.001139,1834942.9323968394,11413.52063213345,7023.705004389815,4389.815627743635,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,9.491666666666667e-05,0.000849,0.0,0.0002291234959337189,0.001139,0.000864,0.0,0.00016271428571428573,0.000288326558058103,0.0011,0.000896,4.1e-05,0.000275,0.00035948087570829133,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57634,80,6,2026-07-16 10:08:03,0.000269,7806691.449814127,48327.1375464684,29739.776951672866,18587.36059479554,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2416666666666665e-05,6.4e-05,0.0,1.9951851765911074e-05,0.000269,9.2e-05,0.0,3.842857142857143e-05,2.695423180587601e-05,0.000248,8.7e-05,3.9e-05,6.2e-05,1.7131841699011815e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57646,80,6,2026-07-16 10:08:03,0.000444,4707207.207207208,29279.27927927928,18018.018018018018,11261.261261261261,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.7e-05,0.000112,0.0,3.653993249400807e-05,0.000444,0.000123,0.0,6.342857142857143e-05,4.3748819226048485e-05,0.00041,0.0002,4.4e-05,0.0001025,5.8709028266528146e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57662,80,6,2026-07-16 10:08:03,0.000273,7692307.692307692,47619.04761904762,29304.0293040293,18315.018315018315,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.275e-05,7e-05,0.0,2.0628156324144272e-05,0.000273,9.7e-05,0.0,3.9000000000000006e-05,2.912534487839954e-05,0.000249,9.4e-05,3.7e-05,6.225e-05,2.184462176372024e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57670,80,6,2026-07-16 10:08:03,0.000323,6470588.235294118,40247.678018575854,24767.80185758514,15479.876160990712,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.6916666666666666e-05,7.9e-05,0.0,2.416422401448518e-05,0.000323,0.000106,0.0,4.614285714285714e-05,3.11192571130049e-05,0.000294,0.000109,3.6e-05,7.35e-05,2.602402735934621e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57686,80,6,2026-07-16 10:08:03,0.000269,7806691.449814127,48327.1375464684,29739.776951672866,18587.36059479554,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.2416666666666665e-05,6.2e-05,0.0,2.0958126241521585e-05,0.000269,8.6e-05,0.0,3.842857142857143e-05,2.8024770384465965e-05,0.00025,0.000108,3.6e-05,6.25e-05,2.7499999999999998e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57692,80,6,2026-07-16 10:08:03,0.000338,6183431.952662722,38461.53846153846,23668.63905325444,14792.899408284025,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.816666666666667e-05,9.5e-05,0.0,2.6863337262687392e-05,0.00033800000000000003,0.000126,0.0,4.8285714285714285e-05,3.6927397052340754e-05,0.000309,0.000108,4.1e-05,7.725e-05,2.6099568961957973e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57694,80,6,2026-07-16 10:08:03,0.000305,6885245.901639344,42622.950819672136,26229.508196721312,16393.44262295082,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.541666666666667e-05,6.9e-05,0.0,2.4716587997177568e-05,0.000305,9e-05,0.0,4.3571428571428576e-05,3.171235515359518e-05,0.000284,0.000136,3.6e-05,7.099999999999999e-05,3.872337795182646e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57698,80,6,2026-07-16 10:08:03,0.000314,6656050.955414013,41401.27388535032,25477.707006369426,15923.566878980891,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.6166666666666665e-05,8.6e-05,0.0,2.388804908084561e-05,0.000314,0.000117,0.0,4.485714285714286e-05,3.371489103572812e-05,0.000284,9.4e-05,4.1e-05,7.099999999999999e-05,2.0724381776062705e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57708,80,6,2026-07-16 10:08:03,0.00025,8400000.0,52000.0,32000.0,20000.0,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.0833333333333333e-05,5.5e-05,0.0,1.798069952909384e-05,0.00025,8.1e-05,0.0,3.571428571428572e-05,2.4270583521823203e-05,0.000227,9.3e-05,3.5e-05,5.675e-05,2.2094965489902896e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57716,80,6,2026-07-16 10:08:04,0.00044,4750000.0,29545.454545454544,18181.81818181818,11363.636363636364,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.6666666666666666e-05,0.000137,0.0,3.964074783463209e-05,0.00044,0.000145,0.0,6.285714285714286e-05,4.868096891695848e-05,0.000408,0.000199,4.2e-05,0.000102,5.868986283848345e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57728,80,6,2026-07-16 10:08:04,0.000319,6583072.10031348,40752.35109717868,25078.36990595611,15673.98119122257,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.658333333333333e-05,8.6e-05,0.0,2.4851084259824334e-05,0.000319,0.000115,0.0,4.557142857142857e-05,3.345298253992201e-05,0.000292,0.000102,4e-05,7.3e-05,2.3345235059857505e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57740,80,6,2026-07-16 10:08:04,0.000517,4042553.1914893617,25145.067698259187,15473.887814313346,9671.179883945842,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,4.3083333333333335e-05,0.000153,0.0,4.245283330421605e-05,0.000517,0.000197,0.0,7.385714285714286e-05,5.755600644199544e-05,0.000471,0.000155,5.7e-05,0.00011774999999999999,4.0183174339516786e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57742,80,6,2026-07-16 10:08:04,0.000345,6086956.521739131,37681.159420289856,23188.40579710145,14492.753623188406,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.8749999999999997e-05,8.1e-05,0.0,2.8411045387313722e-05,0.000345,9.7e-05,0.0,4.928571428571429e-05,3.449105178247286e-05,0.00032399999999999996,0.000158,3.9e-05,8.099999999999999e-05,4.5678222382224986e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57754,80,6,2026-07-16 10:08:04,0.000343,6093294.4606414,37900.874635568514,23323.615160349855,14577.25947521866,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.858333333333333e-05,9.3e-05,0.0,2.7189024542185318e-05,0.000343,0.000123,0.0,4.9e-05,3.6355388675054564e-05,0.000314,0.000115,4.1e-05,7.85e-05,2.7977669667075563e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,57766,80,6,2026-07-16 10:08:04,0.000256,8203125.0,50781.25,31250.0,19531.25,8,5,628,1472,150,66,78.5,27.235087662792644,962,66,294.4,346.03213723583536,962,66,161.53846153846155,239.8796542450194,57542.248520710054,160,100,20,1,2.1333333333333338e-05,6.3e-05,0.0,1.9417918414586966e-05,0.000256,9e-05,0.0,3.6571428571428576e-05,2.7086407465512202e-05,0.00023700000000000001,9.2e-05,3.6e-05,5.9250000000000004e-05,2.122940178149163e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.53846153846155,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,294.4,0,8,5,628,1472
172.17.0.1,172.17.0.2,57768,80,6,2026-07-16 10:08:04,0.000425,4917647.05882353,30588.23529411765,18823.529411764706,11764.705882352942,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.541666666666667e-05,0.00013,0.0,3.544587031266438e-05,0.00042500000000000003,0.000172,0.0,6.071428571428572e-05,5.054478717141939e-05,0.00039,0.000133,5.9e-05,9.749999999999998e-05,3.416504061171302e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
