src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,45952,80,6,2026-07-15 16:56:25,0.001508,1035809.0185676393,7294.429708222811,3978.7798408488065,3315.649867374005,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015079999999999998,0.000601,0.0,0.00017137432713215827,0.001495,0.000601,0.0,0.000299,0.0002129835674412465,0.001409,0.000711,0.000104,0.00035225,0.00024185364892843772,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45964,80,6,2026-07-15 16:56:25,0.001535,1017589.5765472313,7166.123778501629,3908.7947882736157,3257.328990228013,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015350000000000002,0.000543,0.0,0.00016005827063916443,0.001524,0.000543,0.0,0.00030480000000000004,0.00021130773767186092,0.001465,0.000745,8.1e-05,0.00036625000000000004,0.0002524652203769858,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45976,80,6,2026-07-15 16:56:25,0.001439,1085476.0250173733,7644.1973592772765,4169.562195969424,3474.635163307853,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001439,0.000517,0.0,0.00015208974324391504,0.001428,0.000517,0.0,0.0002856,0.00018323602265930136,0.00138,0.000611,0.000115,0.000345,0.0002072052122896526,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45990,80,6,2026-07-15 16:56:25,0.001316,1186930.0911854105,8358.662613981764,4559.270516717325,3799.392097264438,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001316,0.000479,0.0,0.0001427068323522038,0.001306,0.000479,0.0,0.0002612,0.00018517602436600696,0.001259,0.000624,8.1e-05,0.00031475000000000003,0.00021028953254976815,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45996,80,6,2026-07-15 16:56:25,0.001416,1103107.3446327683,7768.361581920904,4237.28813559322,3531.0734463276835,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014160000000000003,0.000518,0.0,0.00015248226126340073,0.0014030000000000002,0.000518,0.0,0.00028060000000000004,0.00020352454397443078,0.001356,0.000682,8.5e-05,0.000339,0.00022402343627397558,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46006,80,6,2026-07-15 16:56:25,0.00135,1157037.037037037,8148.148148148148,4444.444444444444,3703.7037037037035,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000135,0.000536,0.0,0.00015696432715747868,0.001337,0.000536,0.0,0.0002674,0.00018932786377076144,0.001292,0.000621,9.1e-05,0.00032300000000000004,0.0002071943532049076,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46022,80,6,2026-07-15 16:56:25,0.001413,1105449.398443029,7784.85491861288,4246.284501061571,3538.570417551309,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014130000000000002,0.000549,0.0,0.00015883831401774574,0.001396,0.000549,0.0,0.0002792,0.0002043960860682024,0.001352,0.00071,8.8e-05,0.000338,0.0002408775622593354,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46030,80,6,2026-07-15 16:56:25,0.00225,694222.2222222222,4888.88888888889,2666.666666666667,2222.222222222222,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022500000000000002,0.000924,0.0,0.00027980493205088437,0.002237,0.000924,0.0,0.0004474,0.0002953564626007022,0.002189,0.001316,8.3e-05,0.00054725,0.0004959679299107957,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46032,80,6,2026-07-15 16:56:25,0.00119,1312605.0420168065,9243.697478991597,5042.016806722689,4201.680672268907,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000119,0.00036,0.0,0.00011456002793295749,0.001177,0.000513,0.0,0.00023540000000000003,0.00020372196739674395,0.001133,0.00053,8.9e-05,0.00028325,0.0001618631752437842,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46042,80,6,2026-07-15 16:56:25,0.001434,1089260.8089260808,7670.850767085077,4184.100418410042,3486.750348675035,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001434,0.00049,0.0,0.00014772149471217787,0.001424,0.000562,0.0,0.0002848,0.00024001283299023823,0.001362,0.000656,0.000107,0.0003405,0.00020718651017863108,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,248.215.211.46,80,58885,6,2026-07-15 16:56:25,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46046,80,6,2026-07-15 16:56:25,0.001593,980539.861895794,6905.210295040803,3766.478342749529,3138.7319522912744,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001593,0.000498,0.0,0.0001598174270847832,0.001576,0.000746,0.0,0.00031519999999999996,0.0002891327722690736,0.0015379999999999999,0.000676,0.000168,0.00038449999999999997,0.00018349046296742508,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46054,80,6,2026-07-15 16:56:25,0.001211,1289843.1048720065,9083.402146985962,4954.58298926507,4128.819157720892,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012109999999999999,0.000434,0.0,0.00013150927723928833,0.001179,0.000448,0.0,0.00023579999999999999,0.00019963005785702712,0.00115,0.000538,9.5e-05,0.0002875,0.00016030361817501187,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46070,80,6,2026-07-15 16:56:25,0.00224,697321.4285714286,4910.714285714286,2678.571428571429,2232.1428571428573,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022399999999999997,0.000937,0.0,0.00029000724128890303,0.002231,0.000937,0.0,0.0004462,0.00031038389133458585,0.002172,0.001206,0.000119,0.000543,0.00043263899500622916,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46072,80,6,2026-07-15 16:56:26,0.002147,727526.781555659,5123.428039124359,2794.5971122496508,2328.830926874709,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00021470000000000001,0.001234,0.0,0.0003502019560196659,0.002124,0.001234,0.0,0.0004248,0.00043439815837547014,0.002091,0.001383,9.1e-05,0.00052275,0.0005084065179558578,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46078,80,6,2026-07-15 16:56:26,0.001411,1107016.300496102,7795.889440113395,4252.303330970943,3543.586109142452,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014110000000000001,0.000552,0.0,0.00016180324471406623,0.001389,0.000552,0.0,0.00027780000000000003,0.0002055377337619543,0.0013549999999999999,0.000645,9.2e-05,0.00033874999999999997,0.00019987918225768282,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46082,80,6,2026-07-15 16:56:26,0.00135,1157037.037037037,8148.148148148148,4444.444444444444,3703.7037037037035,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013500000000000003,0.000528,0.0,0.0001502431362824938,0.001328,0.000528,0.0,0.0002656,0.00019440432093963345,0.001291,0.000638,0.000109,0.00032275,0.00020019037814040914,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46088,80,6,2026-07-15 16:56:26,0.001473,1060420.9097080787,7467.752885268161,4073.319755600815,3394.433129667346,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001473,0.000476,0.0,0.00013972977492288465,0.001463,0.000539,0.0,0.0002926,0.00021487075184864037,0.001399,0.000628,9.4e-05,0.00034975,0.00020410092478967358,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46100,80,6,2026-07-15 16:56:26,0.001687,925903.9715471251,6520.450503852994,3556.6093657379965,2963.841138114997,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016869999999999998,0.000624,0.0,0.00018502543068454132,0.001679,0.000624,0.0,0.0003358,0.00023621380145960987,0.001627,0.000761,9.8e-05,0.00040675,0.0002439542733792544,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46104,80,6,2026-07-15 16:56:26,0.001394,1120516.49928264,7890.961262553802,4304.16068866571,3586.8005738880915,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001394,0.000581,0.0,0.00016513945621807042,0.0013700000000000001,0.000581,0.0,0.00027400000000000005,0.0001983895158520228,0.0013419999999999999,0.000686,8.6e-05,0.00033549999999999997,0.00023199622841761888,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46116,80,6,2026-07-15 16:56:26,0.00145,1077241.3793103448,7586.206896551725,4137.931034482759,3448.2758620689656,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000145,0.000583,0.0,0.00017463733850468517,0.001431,0.000583,0.0,0.0002862,0.0002143608173151054,0.00139,0.00065,9.6e-05,0.0003475,0.00020526872630773543,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46132,80,6,2026-07-15 16:56:26,0.001456,1072802.1978021977,7554.945054945055,4120.879120879121,3434.065934065934,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014560000000000002,0.000417,0.0,0.0001409072035064212,0.0014429999999999998,0.000511,0.0,0.00028859999999999997,0.00019668411222058583,0.001421,0.00043,0.000184,0.00035525000000000004,0.00010095884062329559,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46142,80,6,2026-07-15 16:56:26,0.001511,1033752.4818001324,7279.94705493051,3970.880211780278,3309.0668431502318,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015110000000000001,0.000625,0.0,0.00018161742757786213,0.0014939999999999999,0.000625,0.0,0.0002988,0.00023116522229781885,0.001445,0.000715,0.000102,0.00036125,0.00022297014934739585,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46156,80,6,2026-07-15 16:56:26,0.001312,1190548.780487805,8384.146341463415,4573.170731707317,3810.9756097560976,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001312,0.00049,0.0,0.00014486462646208699,0.001302,0.00049,0.0,0.0002604,0.00018042239328863808,0.001254,0.000575,8.8e-05,0.0003135,0.00018384300367433077,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46158,80,6,2026-07-15 16:56:26,0.001287,1213675.2136752137,8547.008547008547,4662.004662004662,3885.003885003885,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012869999999999998,0.00051,0.0,0.0001502784415676447,0.001277,0.00051,0.0,0.0002554,0.00018194680541301078,0.001236,0.000566,0.000103,0.00030900000000000003,0.00017917170535550528,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46168,80,6,2026-07-15 16:56:26,0.001425,1096140.350877193,7719.298245614034,4210.526315789473,3508.771929824561,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001425,0.000579,0.0,0.00016575961510573072,0.001394,0.000579,0.0,0.00027879999999999995,0.00020255409154100047,0.001367,0.000682,8.6e-05,0.00034175000000000004,0.00022344616241949645,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46174,80,6,2026-07-15 16:56:26,0.001354,1153618.906942393,8124.0768094534715,4431.314623338257,3692.7621861152143,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001354,0.000541,0.0,0.0001564750459338485,0.001344,0.000541,0.0,0.0002688,0.00018192020228660697,0.001302,0.000622,8.3e-05,0.0003255,0.0002116465213510489,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46182,80,6,2026-07-15 16:56:26,0.001451,1076498.9662301862,7580.978635423846,4135.079255685734,3445.8993797381117,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014509999999999998,0.000498,0.0,0.00014819409569885028,0.001443,0.000498,0.0,0.0002886,0.00016838242188542128,0.001394,0.000624,8e-05,0.0003485,0.00024044178089508488,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46186,80,6,2026-07-15 16:56:26,0.001499,1042028.0186791195,7338.225483655771,4002.6684456304206,3335.5570380253503,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014989999999999998,0.000538,0.0,0.0001610394051156424,0.00149,0.000538,0.0,0.000298,0.00020682843131445927,0.001422,0.000692,0.000102,0.0003555,0.00023735047924956882,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46190,80,6,2026-07-15 16:56:26,0.001288,1212732.9192546583,8540.372670807454,4658.385093167702,3881.987577639751,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012880000000000001,0.000515,0.0,0.00015100317877448808,0.001277,0.000515,0.0,0.0002554,0.0001862821515873166,0.001229,0.00061,8.4e-05,0.00030725,0.00020668741495311223,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.200.0.115,192.168.54.128,443,32960,6,2026-07-15 16:56:26,0.000146,2315068.493150685,20547.945205479453,13698.630136986301,6849.315068493151,2,1,278,60,139,139,139.0,0.0,60,60,60.0,0.0,139,60,112.66666666666667,37.2409571424915,1386.888888888889,40,20,20,2,7.3e-05,0.000146,0.0,7.3e-05,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,112.66666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,60.0,0,2,1,278,60
192.168.54.128,192.168.54.129,46204,80,6,2026-07-15 16:56:26,0.00146,1069863.0136986303,7534.246575342466,4109.589041095891,3424.6575342465753,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014600000000000003,0.0006,0.0,0.0001767467114262667,0.0014449999999999999,0.0006,0.0,0.00028900000000000003,0.00021927425749503746,0.001405,0.000692,9.5e-05,0.00035125,0.0002250792915840993,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46206,80,6,2026-07-15 16:56:26,0.001349,1157894.7368421054,8154.18828762046,4447.739065974796,3706.449221645664,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013490000000000003,0.000505,0.0,0.0001458536595358512,0.001332,0.000505,0.0,0.0002664,0.00019493547650440647,0.001296,0.000706,8.5e-05,0.000324,0.00024077686765966533,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46214,80,6,2026-07-15 16:56:26,0.002042,764936.3369245838,5386.875612144956,2938.2957884427033,2448.5798237022527,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002042,0.00088,0.0,0.0002737947406361196,0.002032,0.00094,0.0,0.0004064,0.0003377683229670894,0.0019820000000000003,0.000989,7.9e-05,0.0004955000000000001,0.0003664379210725877,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46226,80,6,2026-07-15 16:56:27,0.001467,1064758.0095432857,7498.295841854124,4089.9795501022495,3408.316291751875,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001467,0.000509,0.0,0.0001514014861221646,0.001452,0.000509,0.0,0.0002904,0.00019087126551683992,0.001404,0.000701,8.2e-05,0.000351,0.0002479324504779477,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46234,80,6,2026-07-15 16:56:27,0.001345,1161338.2899628251,8178.438661710037,4460.966542750929,3717.472118959108,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001345,0.000557,0.0,0.0001642743132689953,0.0013289999999999999,0.000557,0.0,0.00026579999999999996,0.0001998653546765922,0.001286,0.000642,8.2e-05,0.0003215,0.00022114418373540823,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46242,80,6,2026-07-15 16:56:27,0.00152,1027631.5789473683,7236.8421052631575,3947.368421052631,3289.4736842105262,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000152,0.000612,0.0,0.00017283749593187238,0.001503,0.000612,0.0,0.0003006,0.00022581727126152242,0.001462,0.000806,8.2e-05,0.00036550000000000005,0.00027202251745030224,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46254,80,6,2026-07-15 16:56:27,0.001546,1010349.2884864166,7115.135834411384,3880.9831824062094,3234.1526520051743,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015460000000000002,0.000661,0.0,0.00018930937641860215,0.001529,0.000661,0.0,0.0003058,0.0002372689613076266,0.001483,0.000854,7.8e-05,0.00037075,0.0003024643574043064,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46260,80,6,2026-07-15 16:56:27,0.001379,1132704.8585931833,7976.794778825236,4350.97897026831,3625.8158085569253,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001379,0.000512,0.0,0.00014576381581174388,0.001361,0.000512,0.0,0.00027219999999999995,0.00018695710738027586,0.001313,0.0007,8e-05,0.00032825,0.00024193632943400625,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
