src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,36404,80,6,2026-07-14 01:23:15,0.000458,4696506.55021834,28384.27947598253,15283.842794759825,13100.436681222707,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.816666666666667e-05,0.000179,0.0,5.173302190627911e-05,0.00044699999999999997,0.000205,0.0,7.450000000000001e-05,7.43925399485728e-05,0.000435,0.00019,3e-05,8.7e-05,5.962549790148507e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36408,80,6,2026-07-14 01:23:15,0.000505,4259405.940594059,25742.574257425742,13861.386138613861,11881.18811881188,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.2083333333333324e-05,0.000198,0.0,5.7097078637079926e-05,0.000493,0.000223,0.0,8.216666666666665e-05,8.018191123245249e-05,0.000479,0.00021,2.8e-05,9.58e-05,6.682035617983491e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36420,80,6,2026-07-14 01:23:15,0.000554,3882671.4801444043,23465.703971119132,12635.379061371841,10830.324909747293,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.6166666666666666e-05,0.000224,0.0,6.534374916972208e-05,0.000541,0.000254,0.0,9.016666666666667e-05,9.309746983075796e-05,0.000528,0.000237,3.4e-05,0.0001056,7.677134882233084e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36426,80,6,2026-07-14 01:23:15,0.000529,4066162.570888469,24574.66918714556,13232.514177693763,11342.155009451797,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.408333333333333e-05,0.000221,0.0,6.191318967357081e-05,0.000516,0.000249,0.0,8.599999999999999e-05,8.760327238941096e-05,0.000504,0.000234,3.3e-05,0.0001008,7.364618116372361e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36430,80,6,2026-07-14 01:23:15,0.000441,4877551.020408164,29478.458049886623,15873.015873015873,13605.442176870749,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.6750000000000006e-05,0.000183,0.0,5.089388470140593e-05,0.00042899999999999997,0.000206,0.0,7.15e-05,7.239647781487716e-05,0.000419,0.000195,2.7e-05,8.38e-05,6.1009507455805605e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36446,80,6,2026-07-14 01:23:15,0.000482,4462655.601659751,26970.954356846472,14522.821576763485,12448.132780082988,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.016666666666667e-05,0.000177,0.0,5.3103410645854204e-05,0.000472,0.0002,0.0,7.866666666666666e-05,7.618982142575796e-05,0.00046,0.000187,3.1e-05,9.2e-05,5.857644577814533e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36448,80,6,2026-07-14 01:23:15,0.000439,4899772.2095671985,29612.7562642369,15945.330296127562,13667.425968109339,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.658333333333333e-05,0.000185,0.0,5.19879125908663e-05,0.000428,0.000208,0.0,7.133333333333334e-05,7.371039426174726e-05,0.000419,0.000196,2.7e-05,8.38e-05,6.21655853346528e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36452,80,6,2026-07-14 01:23:15,0.000488,4407786.8852459015,26639.344262295082,14344.262295081968,12295.081967213115,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.066666666666667e-05,0.000206,0.0,5.806940292060489e-05,0.000476,0.000231,0.0,7.933333333333333e-05,8.197289524931735e-05,0.000464,0.000218,2.9e-05,9.28e-05,6.976073394109325e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36458,80,6,2026-07-14 01:23:15,0.000521,4128598.8483685222,24952.015355086372,13435.70057581574,11516.314779270633,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.3416666666666674e-05,0.000259,0.0,6.952272809824297e-05,0.00051,0.000282,0.0,8.5e-05,9.579839942991393e-05,0.000497,0.00027,2.7e-05,9.94e-05,8.886079000324046e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36474,80,6,2026-07-14 01:23:15,0.000555,3875675.6756756753,23423.42342342342,12612.612612612611,10810.81081081081,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.625000000000001e-05,0.000185,0.0,5.6931428051648246e-05,0.00054,0.00021,0.0,9e-05,7.688302803610171e-05,0.000448,0.0002,2.8e-05,8.960000000000001e-05,6.48771146090823e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36482,80,6,2026-07-14 01:23:15,0.000447,4812080.536912751,29082.774049217,15659.955257270693,13422.818791946309,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.725e-05,0.000179,0.0,5.159962047664046e-05,0.000431,0.000203,0.0,7.183333333333332e-05,7.356270945405846e-05,0.000427,0.000195,2.8e-05,8.54e-05,6.265971592658237e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36498,80,6,2026-07-14 01:23:15,0.000701,3068473.6091298144,18544.93580599144,9985.73466476462,8559.201141226818,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,5.841666666666666e-05,0.000269,0.0,8.034245280187942e-05,0.0006889999999999999,0.000307,0.0,0.00011483333333333332,0.00011444710083217,0.000658,0.000281,4.2e-05,0.0001316,9.132491445383347e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36504,80,6,2026-07-14 01:23:16,0.000482,4462655.601659751,26970.954356846472,14522.821576763485,12448.132780082988,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.016666666666667e-05,0.00022,0.0,6.072593258970082e-05,0.000469,0.000241,0.0,7.816666666666666e-05,8.215720026604824e-05,0.00046,0.000233,2.4e-05,9.2e-05,7.676196975065192e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36514,80,6,2026-07-14 01:23:16,0.000444,4844594.594594594,29279.27927927928,15765.765765765766,13513.513513513513,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.7e-05,0.000177,0.0,5.161556612754205e-05,0.00043200000000000004,0.0002,0.0,7.2e-05,7.354590403278758e-05,0.000424,0.000189,2.7e-05,8.48e-05,6.090123151464181e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36528,80,6,2026-07-14 01:23:16,0.000455,4727472.527472528,28571.428571428572,15384.615384615385,13186.813186813186,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.791666666666667e-05,0.000194,0.0,5.3593311668113545e-05,0.000444,0.00022,0.0,7.4e-05,7.638717169787085e-05,0.000433,0.000205,3e-05,8.66e-05,6.405185399346377e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36534,80,6,2026-07-14 01:23:16,0.000539,3990723.562152134,24118.73840445269,12987.012987012988,11131.725417439704,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.491666666666666e-05,0.000264,0.0,7.171292111994572e-05,0.000526,0.000292,0.0,8.766666666666667e-05,0.00010133223683617282,0.000516,0.000277,3.2e-05,0.00010319999999999999,9.123464254327958e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36544,80,6,2026-07-14 01:23:16,0.000517,4160541.586073501,25145.067698259187,13539.651837524178,11605.41586073501,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.3083333333333335e-05,0.000224,0.0,6.25306036184594e-05,0.000504,0.000254,0.0,8.4e-05,8.959352655186646e-05,0.000493,0.000237,3.4e-05,9.859999999999998e-05,7.570363267373633e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36550,80,6,2026-07-14 01:23:16,0.00066,3259090.909090909,19696.969696969696,10606.060606060606,9090.90909090909,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,5.499999999999999e-05,0.000332,0.0,9.03410205831216e-05,0.000648,0.000367,0.0,0.00010799999999999998,0.0001279075186739753,0.000638,0.000344,3.9e-05,0.0001276,0.00011316996067861825,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36558,80,6,2026-07-14 01:23:16,0.000472,4557203.389830508,27542.372881355932,14830.508474576272,12711.864406779661,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.933333333333334e-05,0.000165,0.0,4.873112170084147e-05,0.00046,0.000201,0.0,7.666666666666667e-05,7.451323521510942e-05,0.000452,0.000177,4.1e-05,9.04e-05,5.134043240955416e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36562,80,6,2026-07-14 01:23:16,0.000502,4284860.557768925,25896.414342629483,13944.223107569722,11952.191235059761,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.183333333333333e-05,0.000183,0.0,5.667426419656652e-05,0.0004930000000000001,0.000212,0.0,8.216666666666665e-05,8.260431116002495e-05,0.000483,0.000192,3.7e-05,9.659999999999999e-05,6.159415556690424e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36596,80,6,2026-07-14 01:23:16,0.000446,4822869.95515695,29147.98206278027,15695.06726457399,13452.914798206279,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.716666666666667e-05,0.000153,0.0,4.753390602740556e-05,0.000434,0.00018,0.0,7.233333333333333e-05,6.787406639423403e-05,0.000424,0.000165,3.1e-05,8.48e-05,5.248390229394152e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36602,80,6,2026-07-14 01:23:16,0.00046,4676086.956521739,28260.869565217392,15217.391304347826,13043.478260869564,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.833333333333333e-05,0.000197,0.0,5.43067419591916e-05,0.000448,0.000225,0.0,7.466666666666666e-05,7.841272572456307e-05,0.000436,0.000209,3.1e-05,8.719999999999999e-05,6.572792405058905e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36616,80,6,2026-07-14 01:23:16,0.000454,4737885.462555067,28634.361233480176,15418.502202643172,13215.859030837006,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.783333333333333e-05,0.000181,0.0,5.20525909270828e-05,0.000443,0.00021,0.0,7.383333333333334e-05,7.521395408359335e-05,0.000432,0.000192,3.3e-05,8.64e-05,6.0433765396506614e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36618,80,6,2026-07-14 01:23:16,0.000428,5025700.934579439,30373.831775700935,16355.140186915887,14018.691588785046,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.566666666666666e-05,0.00016,0.0,4.712100263034403e-05,0.000416,0.000188,0.0,6.933333333333334e-05,6.865776641348659e-05,0.000408,0.000172,3.2e-05,8.159999999999999e-05,5.354101231766168e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36626,80,6,2026-07-14 01:23:16,0.00048,4481250.0,27083.333333333332,14583.333333333332,12500.0,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4e-05,0.000181,0.0,5.345247109972248e-05,0.000467,0.000211,0.0,7.783333333333335e-05,7.689693679782629e-05,0.000455,0.000194,3.4e-05,9.1e-05,6.140684000988815e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36642,80,6,2026-07-14 01:23:16,0.000533,4035647.2795497184,24390.243902439022,13133.208255159474,11257.035647279548,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.441666666666667e-05,0.000204,0.0,6.199658368723949e-05,0.000518,0.00023,0.0,8.633333333333334e-05,8.850549261047148e-05,0.000512,0.000219,2.9e-05,0.00010240000000000002,7.204054414008823e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36652,80,6,2026-07-14 01:23:16,0.000517,4160541.586073501,25145.067698259187,13539.651837524178,11605.41586073501,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.3083333333333335e-05,0.000217,0.0,6.178788761201951e-05,0.000504,0.000247,0.0,8.4e-05,8.831949577150751e-05,0.000494,0.00023,3.4e-05,9.879999999999999e-05,7.379268256405916e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36656,80,6,2026-07-14 01:23:16,0.000439,4899772.2095671985,29612.7562642369,15945.330296127562,13667.425968109339,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.658333333333333e-05,0.000171,0.0,4.90619647883051e-05,0.00042699999999999997,0.000196,0.0,7.116666666666666e-05,7.052993848162796e-05,0.000417,0.000183,2.9e-05,8.34e-05,5.7007367944854284e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36660,80,6,2026-07-14 01:23:17,0.000467,4605995.717344753,27837.259100642397,14989.293361884367,12847.96573875803,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.8916666666666666e-05,0.00018,0.0,5.3124787581274674e-05,0.000455,0.000206,0.0,7.583333333333334e-05,7.55279565606155e-05,0.000444,0.000192,3e-05,8.88e-05,6.160973948979172e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36670,80,6,2026-07-14 01:23:17,0.000614,3503257.328990228,21172.638436482084,11400.651465798046,9771.98697068404,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,5.1166666666666666e-05,0.000224,0.0,7.682754858917615e-05,0.000601,0.000265,0.0,0.00010016666666666666,0.00010857780108700346,0.000595,0.000232,3e-05,0.000119,8.948295927158423e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36682,80,6,2026-07-14 01:23:17,0.000482,4462655.601659751,26970.954356846472,14522.821576763485,12448.132780082988,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.016666666666667e-05,0.000222,0.0,5.999143457379746e-05,0.000464,0.000249,0.0,7.733333333333333e-05,8.61078135569331e-05,0.00046100000000000004,0.00024,3.1e-05,9.22e-05,7.747360840957391e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36696,80,6,2026-07-14 01:23:17,0.000579,3715025.9067357513,22452.50431778929,12089.810017271158,10362.694300518135,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.825e-05,0.00026,0.0,7.230390146227702e-05,0.000565,0.000288,0.0,9.416666666666666e-05,0.0001015191552806114,0.000555,0.000274,3.2e-05,0.00011099999999999999,8.866115271075601e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36708,80,6,2026-07-14 01:23:17,0.000547,3932358.3180987206,23765.99634369287,12797.074954296162,10968.92138939671,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.558333333333333e-05,0.000234,0.0,6.485170048314505e-05,0.000534,0.000258,0.0,8.9e-05,9.009624483480614e-05,0.0005149999999999999,0.000247,2.8e-05,0.00010299999999999998,7.884415006834686e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36710,80,6,2026-07-14 01:23:17,0.000591,3639593.908629441,21996.615905245344,11844.331641285955,10152.28426395939,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4.925e-05,0.000294,0.0,7.864808219742763e-05,0.00056,0.000321,0.0,9.333333333333333e-05,0.0001105752634583743,0.000567,0.000325,3.1e-05,0.0001134,0.00010919816848280927,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36718,80,6,2026-07-14 01:23:17,0.000472,4557203.389830508,27542.372881355932,14830.508474576272,12711.864406779661,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,3.933333333333334e-05,0.000184,0.0,5.423610933276424e-05,0.00046,0.00021,0.0,7.666666666666667e-05,7.745894970168967e-05,0.000451,0.000196,3e-05,9.02e-05,6.289165286427126e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
172.17.0.1,172.17.0.2,36720,80,6,2026-07-14 01:23:17,0.00048,4481250.0,27083.333333333332,14583.333333333332,12500.0,7,6,618,1533,206,66,88.28571428571429,48.18332339161781,962,66,255.5,327.0340196371014,962,66,165.46153846153845,239.91877323685884,57561.01775147929,140,120,20,1,4e-05,0.000182,0.0,5.242136968832462e-05,0.000455,0.000208,0.0,7.583333333333334e-05,7.53025379533932e-05,0.000456,0.000207,3.1e-05,9.120000000000001e-05,6.597393424679173e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,165.46153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.28571428571429,255.5,0,7,6,618,1533
